Time [ps],MSD Values,Log Time,Log MSD 
62.39900000003399,0.10336179286241531,13.489780417874963,-2.269519805908203
62.49900000001071,0.1278509646654129,13.491164501140902,-2.0568900108337402
62.599000000045635,0.14882075786590576,13.492546671367853,-1.9050127267837524
62.69900000002235,0.09769164025783539,13.493926933836812,-2.325939178466797
62.799000000057276,0.1378386914730072,13.495305293806933,-1.9816712141036987
62.89900000003399,0.12325210124254227,13.496681756515656,-2.0935235023498535
62.99900000001071,0.16384807229042053,13.498056327178823,-1.8088157176971436
63.099000000045635,0.19125941395759583,13.499429010990795,-1.6541246175765991
63.19900000002235,0.16965007781982422,13.500799813124575,-1.774017333984375
63.299000000057276,0.19601276516914368,13.502168738731916,-1.629575490951538
63.39900000003399,0.21589712798595428,13.503535792943449,-1.5329532623291016
63.49900000001071,0.16366662085056305,13.504900980868788,-1.809923768043518
63.599000000045635,0.17774897813796997,13.506264307596652,-1.727383017539978
63.69900000002235,0.1582639068365097,13.507625778194974,-1.8434913158416748
63.799000000057276,0.2196386158466339,13.508985397711013,-1.515771746635437
63.89900000003399,0.29358530044555664,13.510343171171474,-1.225587010383606
63.99900000001071,0.27394920587539673,13.51169910358261,-1.294812560081482
64.09900000004563,0.34513059258461,13.513053199930338,-1.063832402229309
64.19900000002235,0.2779800593852997,13.514405465180353,-1.2802059650421143
64.29900000005728,0.35890108346939087,13.515755904278224,-1.0247085094451904
64.399000000034,0.35312432050704956,13.517104522149518,-1.0409350395202637
